
2018-07-14 14:00:00,5,30,0.0034969925108530864,-0.8869327637975029
2018-07-14 14:00:00,7,30,0.004883148632308864,0.2803198928103814
2018-07-15 14:00:00,3,10,0.0056230803035236905,-1.1206227140514287
2018-07-15 14:00:00,5,10,0.005024966510232131,-76.71133556904906
2018-07-15 14:00:00,7,10,0.009881535971883343,-22.526069481052144
2018-07-15 14:00:00,3,15,0.0007309813337883735,-3.0975169185966305
2018-07-15 14:00:00,5,15,0.0012351044671894565,0.2392353583360236
2018-07-15 14:00:00,7,15,0.008702723323527487,-2.9089195702203243
2018-07-15 14:00:00,3,20,0.000247492190489956,-0.4992767352411138
2018-07-15 14:00:00,5,20,0.0008057517770926211,0.2377437072415025
2018-07-15 14:00:00,7,20,0.001676915818449935,-4.231666617561172
2018-07-15 14:00:00,3,30,0.006743953152834557,-42.14872414144126
2018-07-15 14:00:00,5,30,0.0029604328110008128,-6.195876621919317
2018-07-15 14:00:00,7,30,0.0046910912534280135,-1.6864840680218056
2018-07-16 14:00:00,3,10,0.00016540304654142623,-57.075233559420916
2018-07-16 14:00:00,5,10,0.0015637741825120077,-1.83896452007439
2018-07-16 14:00:00,7,10,0.002576644795662425,-15.580411058424794
2018-07-16 14:00:00,3,15,0.00013728332296551745,0.08498552059670539
2018-07-16 14:00:00,5,15,0.0044853748083831255,-2.1715004427916904
2018-07-16 14:00:00,7,15,0.0034181073519903116,0.45317821163276895
2018-07-16 14:00:00,3,20,0.0011741785640471385,0.13883546297473992
2018-07-16 14:00:00,5,20,0.0015695404445832172,-0.5376677370400702
2018-07-16 14:00:00,7,20,0.0008389987978439379,-2.8659152614219936
2018-07-16 14:00:00,3,30,0.003507607770825851,-0.8926606233158385
2018-07-16 14:00:00,5,30,0.005562067219404969,0.18026064040476164
2018-07-16 14:00:00,7,30,0.00701102276306741,-0.46322474720322715
2018-07-17 14:00:00,3,10,0.005581777955685184,-88.8617772447747
2018-07-17 14:00:00,5,10,0.0024648192736390754,-4.868268825298563
2018-07-17 14:00:00,7,10,0.0023706047561842893,-876.9617725361898
2018-07-17 14:00:00,3,15,0.0012252399894958903,0.24531139970507887
2018-07-17 14:00:00,5,15,0.008660260101079209,-2.8898467679408406
2018-07-17 14:00:00,7,15,0.0030175914267187333,-4.895775388241272
2018-07-17 14:00:00,3,20,0.0009331022736208621,0.11726774910605764
2018-07-17 14:00:00,5,20,0.0009395165178098096,-1.9311174411941079
2018-07-17 14:00:00,7,20,0.0010834324195708638,0.020035447045651078
2018-07-17 14:00:00,3,30,0.0024127565767591516,-4.864648770466046
2018-07-17 14:00:00,5,30,0.00363060159380631,-1.0791651264442619
2018-07-17 14:00:00,7,30,0.0025244277063836786,-4.311144013657334
2018-07-18 14:00:00,3,10,0.0011451132044885267,-1.0789035881059217
2018-07-18 14:00:00,5,10,0.0029259020718634355,-17.82784121034443
2018-07-18 14:00:00,7,10,0.0430565037142216,-65.23532909948977
2018-07-18 14:00:00,3,15,0.0042542533854599985,-2.008080053982851
2018-07-18 14:00:00,5,15,0.007176644840350961,-0.14810489020834505
2018-07-18 14:00:00,7,15,0.0030192445345614033,-1.0402548837785859
2018-07-18 14:00:00,3,20,0.0018880503441088819,-0.8497096459432478
2018-07-18 14:00:00,5,20,0.0006838331977663772,-2.1509475368804822
2018-07-18 14:00:00,7,20,0.0022341085241413226,-1.0413112267215778
2018-07-18 14:00:00,3,30,0.005226498565585775,0.22971686280032821
2018-07-18 14:00:00,5,30,0.006435614953075722,-0.34313514319436966
2018-07-18 14:00:00,7,30,0.00016178046031258933,-1.1717346851895765
2018-07-19 14:00:00,3,10,0.0003219418505385874,0.2335173027573606
2018-07-19 14:00:00,5,10,0.00011687332654351802,-42.2844457375969
2018-07-19 14:00:00,7,10,0.004679365447881775,-6.120804214168753
2018-07-19 14:00:00,3,15,0.006787727830359612,-2.048779234620928
2018-07-19 14:00:00,5,15,0.001697214290289583,-2.3160202380815504
2018-07-19 14:00:00,7,15,0.0033363855448509255,-26.746332517394617
2018-07-19 14:00:00,3,20,0.0010581030456237744,-2.3010854336424607
2018-07-19 14:00:00,5,20,0.0010148964939169101,0.08202618733694822
2018-07-19 14:00:00,7,20,0.008599457388816553,-5.727141027303401
2018-07-19 14:00:00,3,30,0.002777431627056055,-0.5905735814994997
2018-07-19 14:00:00,5,30,0.002238897171351232,-3.710416257414165
2018-07-19 14:00:00,7,30,0.0006017552064627459,-1.1134749879402728
2018-07-20 14:00:00,3,10,0.002903521392973534,-17.68382413186087
2018-07-20 14:00:00,5,10,0.0007174567901508193,-0.10368893223921649
2018-07-20 14:00:00,7,10,10.072032388188548,-118332.75417614916
2018-07-20 14:00:00,3,15,0.009496264777476946,-0.5191929198493495
2018-07-20 14:00:00,5,15,0.0017420705466126138,-0.1772043966387551
2018-07-20 14:00:00,7,15,0.0007971273593554248,0.03723203283191123
2018-07-20 14:00:00,3,20,0.000700012699558281,-2.2254989939984933
2018-07-20 14:00:00,5,20,0.002827866043279136,-1.5838291378567222
2018-07-20 14:00:00,7,20,0.005203484096429082,0.298459415234145
2018-07-20 14:00:00,3,30,0.006042604037986132,-0.26111240324416074
2018-07-20 14:00:00,5,30,0.00043422856354739824,-4.829067558182407
2018-07-20 14:00:00,7,30,0.0017413884126550932,-0.1566247508123697
2018-07-21 14:00:00,3,10,0.0005153223473033482,-189.85143581429045
2018-07-21 14:00:00,5,10,0.0013490095136059182,-1.0528494165351328
2018-07-21 14:00:00,7,10,0.007201681526757512,-16.871817247585973
2018-07-21 14:00:00,3,15,0.001237256937132396,-1.4173547599212077
2018-07-21 14:00:00,5,15,0.0008282609371915748,-5.888053873136286
2018-07-21 14:00:00,7,15,0.0013504754052191847,-2.414673192291115
2018-07-21 14:00:00,3,20,0.0012659405458419312,-0.14504314128254725
2018-07-21 14:00:00,5,20,0.009885887324889157,-6.733483080112416
2018-07-21 14:00:00,7,20,0.004808493232483767,0.3245193542075262
2018-07-21 14:00:00,3,30,0.001129497564032094,-1.3850174836897655
2018-07-21 14:00:00,5,30,0.0006245118530414489,-1.1859118651554517
2018-07-21 14:00:00,7,30,0.006645047777606901,-4.2787402720878625
2018-07-22 14:00:00,3,10,0.0013374667218693102,-1.0574719459482953
2018-07-22 14:00:00,5,10,0.002978298116980252,-33.991269254785834
2018-07-22 14:00:00,7,10,0.06523488177981696,-829.5979376570542
2018-07-22 14:00:00,3,15,0.0017254372414611738,-0.16596443853660858
2018-07-22 14:00:00,5,15,0.002186450922399554,-1.640788683471607
2018-07-22 14:00:00,7,15,0.003938152279490432,-10.947822885630824
2018-07-22 14:00:00,3,20,0.00329767121876973,-2.013091444829678
2018-07-22 14:00:00,5,20,0.006752062243769485,0.08967806817740054
2018-07-22 14:00:00,7,20,0.0015377838255875005,-0.6767461939011841
2018-07-22 14:00:00,3,30,0.0007412154805161051,-8.950048140090622
2018-07-22 14:00:00,5,30,0.002118058814944464,-0.4068080568572734
2018-07-22 14:00:00,7,30,0.005482494794780017,0.08516180158193454
2018-07-23 14:00:00,3,10,0.001998885293180647,-2.0417950847937942
2018-07-23 14:00:00,5,10,0.0033837310005842415,-7.397125287024512
2018-07-23 14:00:00,7,10,0.0058991044568325575,-42.81175457054976
2018-07-23 14:00:00,3,15,0.0011574197849505924,-8.625432607754993
2018-07-23 14:00:00,5,15,0.0018251970970338844,-3.615005629723136
2018-07-23 14:00:00,7,15,0.003479527003723242,-5.232986009270163
2018-07-23 14:00:00,3,20,0.009830345642086447,-6.690034206978457
2018-07-23 14:00:00,5,20,0.006038370004359213,0.1517504813100029
2018-07-23 14:00:00,7,20,0.0034069879105842944,-620.695054980684
2018-07-23 14:00:00,3,30,0.0004980700151832857,-0.7493135215574998
2018-07-23 14:00:00,5,30,0.006295969876566981,-4.0014372885750875
2018-07-23 14:00:00,7,30,0.005144294905585903,0.006721636189309321
2018-07-24 14:00:00,3,10,0.0010907349740216796,-11.81476859015772
2018-07-24 14:00:00,5,10,3.153230548469281e-05,0.598517431309867
2018-07-24 14:00:00,7,10,0.0016907992687859637,-6.263974250826909
2018-07-24 14:00:00,3,15,0.0014359765921508956,-0.7343681010321965
2018-07-24 14:00:00,5,15,0.004411552838280352,-12.384056334458375
2018-07-24 14:00:00,7,15,0.0035954689954565684,-2.339999267873218
2018-07-24 14:00:00,3,20,0.007966556064017055,-0.07406158953303588
2018-07-24 14:00:00,5,20,0.0021446982072185487,-1.3385046039527189
2018-07-24 14:00:00,7,20,0.0011688826470751246,-6.215238283645619
2018-07-24 14:00:00,3,30,0.0024693316494754083,-0.6401223776336689
2018-07-24 14:00:00,5,30,0.004898444068616525,0.18261960758238904
2018-07-24 14:00:00,7,30,0.004595963342739655,-2.2060981850756467
2018-07-25 14:00:00,3,10,0.003021748430380998,-6.498823089482522
2018-07-25 14:00:00,5,10,0.0003957605679259489,-1.9392537456410759
2018-07-25 14:00:00,7,10,0.0022096392628824027,-1.3672315764977214
2018-07-25 14:00:00,3,15,0.001587510926227314,-3.0140168279316697
2018-07-25 14:00:00,5,15,0.001536063459926477,-1.751598721558414
2018-07-25 14:00:00,7,15,0.002976965224348278,-14.667036355673872
2018-07-25 14:00:00,3,20,0.007021387579099218,0.013659542193146912
2018-07-25 14:00:00,5,20,0.0009870549774671955,-179.114287044883
2018-07-25 14:00:00,7,20,0.0011803349974495352,-2.9969616341561442
2018-07-25 14:00:00,3,30,0.00570686751560063,-3.53346196901538
2018-07-25 14:00:00,5,30,0.0065286138607987265,-0.2605674854613307
2018-07-25 14:00:00,7,30,0.0010505605626285736,-1.5016605578774889
2018-07-26 14:00:00,3,10,0.0008119041374156432,-9.33750477833019
2018-07-26 14:00:00,5,10,0.0029768447246767025,-11.78905416388538
2018-07-26 14:00:00,7,10,0.0024823247058002353,-26.434877685746986
2018-07-26 14:00:00,3,15,0.0008116617685422664,-1.4624723386358425
2018-07-26 14:00:00,5,15,0.002560708459715054,-1.3787618225863656
2018-07-26 14:00:00,7,15,0.0011839032267730038,-2.221322362908945
2018-07-26 14:00:00,3,20,0.0023867923443354833,-1.6024756616672375
2018-07-26 14:00:00,5,20,0.002316791192297774,-13.30100835845972
2018-07-26 14:00:00,7,20,0.001497041722259259,0.21423695189514436
2018-07-26 14:00:00,3,30,0.006336547923490132,-0.05735003926219773
2018-07-26 14:00:00,5,30,0.004898451826319232,-2.4145634949476693
2018-07-26 14:00:00,7,30,0.0033108064833517613,-2.3239936903255574
2018-07-27 14:00:00,3,10,0.0016645140135311209,-11.362093259020273
2018-07-27 14:00:00,5,10,0.0010932628379978278,-0.17123475989650938
2018-07-27 14:00:00,7,10,0.0034217187137714467,-176.06691209440444
2018-07-27 14:00:00,3,15,0.002077995493010244,-2.7223785938146166
2018-07-27 14:00:00,5,15,0.0014974061128463394,-6.88048036883191
2018-07-27 14:00:00,7,15,0.0018934013242412097,0.0391533540402097
2018-07-27 14:00:00,3,20,0.0015556681374562329,-282.8727972127396
2018-07-27 14:00:00,5,20,0.0020121192933019983,-5.8136280259853175
2018-07-27 14:00:00,7,20,0.0006535589060473523,-0.10824787274111558
2018-07-27 14:00:00,3,30,0.0074052375163645955,-0.4298290317487985
2018-07-27 14:00:00,5,30,0.0011970686416744552,-1.850534764465292
2018-07-27 14:00:00,7,30,0.0029319273820982913,-2.090499304265793
2018-07-28 14:00:00,3,10,0.0009712322876291054,-3.1725865743810067
2018-07-28 14:00:00,5,10,0.0020501045986387415,-21.65794187811929
2018-07-28 14:00:00,7,10,0.004108778310235683,-69.12559788229487
2018-07-28 14:00:00,3,15,0.0008782269347302682,0.18417393593651177
2018-07-28 14:00:00,5,15,0.0008826502779405455,-1.401633017512534
2018-07-28 14:00:00,7,15,0.00216699062948471,-2.077149383878922
2018-07-28 14:00:00,3,20,0.0005881801183711966,-2.6306978449636573
2018-07-28 14:00:00,5,20,0.0023490243722955077,-0.2329493048877498
2018-07-28 14:00:00,7,20,0.0013422328356917884,0.12971059186071043
2018-07-28 14:00:00,3,30,0.006727271446645106,-3.689378668357487
2018-07-28 14:00:00,5,30,0.0038851039504109014,-2.9005786301200316
2018-07-28 14:00:00,7,30,0.0023371645682613877,-6.71746825720966
2018-07-29 14:00:00,3,10,0.0028058357984491384,-2.0059490760008223
2018-07-29 14:00:00,5,10,0.0017863146826964161,-91.43811410357716
2018-07-29 14:00:00,7,10,0.09458341896601438,-1887.246034285538
2018-07-29 14:00:00,3,15,0.0007890561620672938,-3.15260866222686
2018-07-29 14:00:00,5,15,0.0014590440850803116,0.259577144312649
2018-07-29 14:00:00,7,15,0.0005881457674535149,0.7991035648130268
2018-07-29 14:00:00,3,20,0.0006689289114803043,-1.2651901374964698
2018-07-29 14:00:00,5,20,0.0015998240226290815,-1.7128412656201406
2018-07-29 14:00:00,7,20,0.00027920028603311604,0.5652513772570817
2018-07-29 14:00:00,3,30,0.002490466740989833,-4.930455261952076
2018-07-29 14:00:00,5,30,0.0025104120255894802,-1.6461864867036025
2018-07-29 14:00:00,7,30,0.005557120652111364,-7.5610840282926315
2018-07-30 14:00:00,3,10,0.0008846371529846533,-8.77709001231466
2018-07-30 14:00:00,5,10,0.0006940590802858695,-10.845688498070968
2018-07-30 14:00:00,7,10,0.004434064773482286,-352.79289314423215
2018-07-30 14:00:00,3,15,0.001153465068100427,-2.138502146694987
2018-07-30 14:00:00,5,15,0.0008174697800148433,-0.16081564714032437
2018-07-30 14:00:00,7,15,0.00283156542010852,-18.94381699569055
2018-07-30 14:00:00,3,20,0.0018302208168117895,0.03935884595610806
2018-07-30 14:00:00,5,20,0.0013215357809792873,0.1431303406680665
2018-07-30 14:00:00,7,20,0.000653303719982782,-2.734266766638994
2018-07-30 14:00:00,3,30,0.0008303911731241874,0.16630131243053592
2018-07-30 14:00:00,5,30,0.0035921925348297696,-10.861651608879672
2018-07-30 14:00:00,7,30,0.002858205249853945,-1.10196851467437
2018-07-31 14:00:00,3,10,5.773925308976361e-05,-1.9878876981016025
2018-07-31 14:00:00,5,10,6.200243236205121e-05,-0.23780519147619383
2018-07-31 14:00:00,7,10,0.009957712551906554,-42.125998467680866
2018-07-31 14:00:00,3,15,0.0026249350829159086,-0.3320789618084288
2018-07-31 14:00:00,5,15,0.0010259394227090624,0.6495637915879044
2018-07-31 14:00:00,7,15,0.0007501470930043301,-2.5305626875504563
2018-07-31 14:00:00,3,20,0.0011505904312912514,-0.9510703412898245
2018-07-31 14:00:00,5,20,0.000422142901061758,0.3426724325936714
2018-07-31 14:00:00,7,20,0.0032829284812726962,-3.0555223055512446
2018-07-31 14:00:00,3,30,0.0010875345264077859,-0.14635332298813886
2018-07-31 14:00:00,5,30,0.0012957860567682767,-0.9962376218102085
2018-07-31 14:00:00,7,30,0.0003109500112843773,0.6955149360116835
2018-08-01 14:00:00,3,10,0.002939545281211199,-49.16999087867306
2018-08-01 14:00:00,5,10,0.004563812001766088,-363.1453912733745
2018-08-01 14:00:00,7,10,0.02761984950959393,-69.7076972453754
2018-08-01 14:00:00,3,15,0.0008176603522597743,-0.16108626172356022
2018-08-01 14:00:00,5,15,0.0016103233052955981,-10.342133604485143
2018-08-01 14:00:00,7,15,0.0020795713001162557,-0.6517490020524694
2018-08-01 14:00:00,3,20,0.0026833819807506928,-0.7398761628682171
2018-08-01 14:00:00,5,20,0.0006835776263091972,-2.907311613672857
2018-08-01 14:00:00,7,20,0.00454360174907672,-2.5071912880050373
2018-08-01 14:00:00,3,30,0.0007783925813580741,-1.570302545167876
2018-08-01 14:00:00,5,30,0.0010826496054559518,0.20380267190072232
2018-08-01 14:00:00,7,30,0.001399505694815681,-0.3098590815730933
2018-08-02 14:00:00,3,10,0.001291805076633789,-24.789359696334778
2018-08-02 14:00:00,5,10,0.0074890028964829936,-31.434228820588473
2018-08-02 14:00:00,7,10,0.021983289414373382,-130.05058165220356
2018-08-02 14:00:00,3,15,0.002850468762972024,0.02634849253053384
2018-08-02 14:00:00,5,15,0.0006092502162237464,-1.8674324020465014
2018-08-02 14:00:00,7,15,0.002569568271572367,-3.213760198171279
2018-08-02 14:00:00,3,20,0.001187491316915873,-0.8490676420263992
2018-08-02 14:00:00,5,20,0.00358178910599445,-3.424715827957855
2018-08-02 14:00:00,7,20,0.0023609300452290703,0.482437815503552
2018-08-02 14:00:00,3,30,0.0014222574968417204,-1.1910746054622652
2018-08-02 14:00:00,5,30,0.0005057902134006005,0.5047256475218413
2018-08-02 14:00:00,7,30,0.0017508850413206361,-0.04068822345405554
2018-08-03 14:00:00,3,10,0.000854361128842665,-67.16925575172276
2018-08-03 14:00:00,5,10,0.02858779546281275,-72.1856698131227
2018-08-03 14:00:00,7,10,0.014396674567252975,-306.687798201169
2018-08-03 14:00:00,3,15,0.002358103615705495,-15.609041286676042
2018-08-03 14:00:00,5,15,0.002865579804109081,-1.2760549645372974
2018-08-03 14:00:00,7,15,0.003954694499949542,0.07378368706975358
2018-08-03 14:00:00,3,20,0.0014396808151369651,-7.229177422524696
2018-08-03 14:00:00,5,20,0.0032435826727953243,-1.5037108268266426
2018-08-03 14:00:00,7,20,0.0015812679942058794,-0.7937458319660482
2018-08-03 14:00:00,3,30,0.0017096382037221794,-0.2572944773270225
2018-08-03 14:00:00,5,30,0.001798281704463098,-0.6830911303493883
2018-08-03 14:00:00,7,30,0.0015026250939975047,-1.7410805411374088
2018-08-04 14:00:00,3,10,0.007871319733336164,-33.09001022965733
2018-08-04 14:00:00,5,10,0.004406242634563298,-25.267254607616128
2018-08-04 14:00:00,7,10,0.2632185384983846,-27278.81261099687
2018-08-04 14:00:00,3,15,0.0009192246299185985,-3.326325076952937
2018-08-04 14:00:00,5,15,0.0034642365446513404,-4.6809006518319745
2018-08-04 14:00:00,7,15,0.0010980614700442828,-0.35501390122521137
2018-08-04 14:00:00,3,20,0.005490518289245936,-5.782639194881794
2018-08-04 14:00:00,5,20,0.0011861331718171924,0.7399763382443452
2018-08-04 14:00:00,7,20,0.0003467832192580629,0.848240672704313
2018-08-04 14:00:00,3,30,0.0012512242635645523,-0.22521011779853262
2018-08-04 14:00:00,5,30,0.0019994100410125185,-0.18840611144182584
2018-08-04 14:00:00,7,30,0.0009554393475958303,-1.5881423736332239
2018-08-05 14:00:00,3,10,0.027135970305030455,-68.46895102093552
2018-08-05 14:00:00,5,10,0.04450661414782635,-950.2017548609952
2018-08-05 14:00:00,7,10,0.010264798092550622,-22.20203602204102
2018-08-05 14:00:00,3,15,0.0034378430782671912,-1.7305886907668793
2018-08-05 14:00:00,5,15,0.003275427242810753,0.23287269240489594
2018-08-05 14:00:00,7,15,0.0001700054113980535,0.9566407971819878
2018-08-05 14:00:00,3,20,0.002698657716730501,-1.0830850404853485
2018-08-05 14:00:00,5,20,0.0026429644055877446,-1.9981043086491468
2018-08-05 14:00:00,7,20,0.0013850503384344964,-3.5295373396075087
2018-08-05 14:00:00,3,30,0.001733145496121417,-0.622127281219196
2018-08-05 14:00:00,5,30,0.0006256194268811464,-0.1412515630357869
2018-08-05 14:00:00,7,30,0.002056131000298363,0.037769513903494034
2018-08-06 14:00:00,3,10,0.005242298062923929,-30.251292624624877
2018-08-06 14:00:00,5,10,0.04515936526215066,-4679.289728113477
2018-08-06 14:00:00,7,10,0.08250934598293792,-443.72713350747404
2018-08-06 14:00:00,3,15,0.0031785856305035737,-4.212470034158385
2018-08-06 14:00:00,5,15,0.002726508029406396,-2.364525923579518
2018-08-06 14:00:00,7,15,0.000781748833684931,-1.598562781386533
2018-08-06 14:00:00,3,20,0.003896187991536504,0.1458791537752625
2018-08-06 14:00:00,5,20,0.0008745055487516382,0.6172987433508622
2018-08-06 14:00:00,7,20,0.0008750117371562571,-1.2338695221254476
2018-08-06 14:00:00,3,30,0.002696263340390295,-0.602600650216659
2018-08-06 14:00:00,5,30,0.0010981469157348015,-1.974715843804837
2018-08-06 14:00:00,7,30,0.001132184659440482,0.43533491558173165
2018-08-07 14:00:00,3,10,0.013108596333624278,-279.158805046211
2018-08-07 14:00:00,5,10,0.027382900918339562,-60.894939166545655
2018-08-07 14:00:00,7,10,0.4424305098485817,-1458.799995544699
2018-08-07 14:00:00,3,15,0.005717575582734352,-0.33909503634421934
2018-08-07 14:00:00,5,15,0.003347090835242386,0.1463378184134302
2018-08-07 14:00:00,7,15,0.0010448091483542482,-0.09404011830410552
2018-08-07 14:00:00,3,20,0.003248229290505731,-2.6846997298777207
2018-08-07 14:00:00,5,20,0.0006798376249669328,-1.2232765277241513
2018-08-07 14:00:00,7,20,0.0035570619435943895,-73.9783475085532
2018-08-07 14:00:00,3,30,0.0009025695161898471,-0.6464624128364942
2018-08-07 14:00:00,5,30,0.0027224496190581915,-0.27405501883852734
2018-08-07 14:00:00,7,30,0.001321304032138813,-0.29215685490162313
2018-08-08 14:00:00,3,10,0.023477577925552905,-2432.2021977741147
2018-08-08 14:00:00,5,10,0.06724901810977967,-361.47364100230624
2018-08-08 14:00:00,7,10,0.24063654696322137,-187.16017949578637
2018-08-08 14:00:00,3,15,0.003128844373346032,-2.8610111877281175
2018-08-08 14:00:00,5,15,0.001264994308379097,-3.20488907277929
2018-08-08 14:00:00,7,15,0.003350189967797809,-11.615463784666366
2018-08-08 14:00:00,3,20,0.003642083821780471,-0.5938492985054025
2018-08-08 14:00:00,5,20,0.0006513986424146179,-0.6629943488221497
2018-08-08 14:00:00,7,20,0.007062467319305552,-22.48804934864315
2018-08-08 14:00:00,3,30,0.001731612735628668,-3.6906800594728404
2018-08-08 14:00:00,5,30,0.0018944709304049973,0.05515272714103714
2018-08-08 14:00:00,7,30,0.0007095896952549934,-0.2737045349695648
2018-08-09 14:00:00,3,10,0.00041103766287286397,0.07091103259859755
2018-08-09 14:00:00,5,10,0.007591363316958721,-24.047712329032677
2018-08-09 14:00:00,7,10,0.027111996910151565,-35.23833296712781
2018-08-09 14:00:00,3,15,0.005772725874313731,-0.47231073375127863
2018-08-09 14:00:00,5,15,0.0005054469326409894,0.47073661935863453
2018-08-09 14:00:00,7,15,0.00811373744129914,-18.538445002692445
2018-08-09 14:00:00,3,20,0.0008884947898975772,-1.9056491415587167
2018-08-09 14:00:00,5,20,0.004521533483472547,-94.30818247511006
2018-08-09 14:00:00,7,20,0.0038465782017205437,-4.072961307016271
2018-08-09 14:00:00,3,30,0.0029151745914382052,-0.3642466670502642
2018-08-09 14:00:00,5,30,0.001701075570190758,-0.6635508598044997
2018-08-09 14:00:00,7,30,0.000954987256722952,-1.3442151463066323
2018-08-10 14:00:00,3,10,0.001474789094678396,-6.94914465495866
2018-08-10 14:00:00,5,10,0.0277371611794789,-20.688431338037685
2018-08-10 14:00:00,7,10,4.528447463450512,-111891.83989336874
2018-08-10 14:00:00,3,15,0.002263984635830113,-6.525570821216153
2018-08-10 14:00:00,5,15,0.005622184678658337,-20.17087922955685
2018-08-10 14:00:00,7,15,0.00737829153830295,-13.744668366331062
2018-08-10 14:00:00,3,20,0.001293692891566803,-2.302745550423794
2018-08-10 14:00:00,5,20,0.000613023334114632,-1.0387665772547674
2018-08-10 14:00:00,7,20,0.004336836351343565,-43.94836832140295
2018-08-10 14:00:00,3,30,0.002381371629174248,-0.1876838294942773
2018-08-10 14:00:00,5,30,0.0005161819800301213,0.07345986951279893
2018-08-10 14:00:00,7,30,0.0007437311890492074,-0.03755419319029607
2018-08-11 14:00:00,3,10,0.0074980501444865295,-23.739825405036893
2018-08-11 14:00:00,5,10,0.03043923696899735,-39.68557576940451
2018-08-11 14:00:00,7,10,0.07584823951432176,-215.2597997703906
2018-08-11 14:00:00,3,15,0.0016199694605012725,-0.6963017437275907
2018-08-11 14:00:00,5,15,0.0007126218047640269,-0.7160429507159394
2018-08-11 14:00:00,7,15,0.0053406746754758525,-27.032020971115216
2018-08-11 14:00:00,3,20,0.0006636206541346536,-12.988280442842703
2018-08-11 14:00:00,5,20,0.005135650585466773,-5.773021459637846
2018-08-11 14:00:00,7,20,0.005256372166266978,-2.4299427641575644
2018-08-11 14:00:00,3,30,0.000954500462210185,0.06655524750409314
2018-08-11 14:00:00,5,30,0.00047138465038916644,-0.157111814214832
2018-08-11 14:00:00,7,30,0.0017988896821911505,-2.222707815542306
2018-08-12 14:00:00,3,10,0.024390669026572127,-18.071719237907615
2018-08-12 14:00:00,5,10,0.0009349573980740457,-22.101744978643733
2018-08-12 14:00:00,7,10,0.00346100252350224,-18.84335765160792
2018-08-12 14:00:00,3,15,0.0012850938487306886,-3.8391449632380823
2018-08-12 14:00:00,5,15,0.006240599818758232,-11.471122109623222
2018-08-12 14:00:00,7,15,0.009411779469771984,-7.145173164581161
2018-08-12 14:00:00,3,20,0.0003241265637011099,-0.07796615250977035
2018-08-12 14:00:00,5,20,0.0018097429409608201,-17.756758541780123
2018-08-12 14:00:00,7,20,0.0014830850975959132,0.40362427595577577
2018-08-12 14:00:00,3,30,0.0010971289832226215,-0.9693326590305598
2018-08-12 14:00:00,5,30,0.0006994211696198287,0.024261214226016348
2018-08-12 14:00:00,7,30,0.0010276523252520204,0.6562702459612468
2018-08-13 14:00:00,3,10,0.0019878869708235664,-1.6570418323833005
2018-08-13 14:00:00,5,10,0.002277615976466319,-5.493977687266473
2018-08-13 14:00:00,7,10,0.006680062622541371,-15.87973631937912
2018-08-13 14:00:00,3,15,0.0004958281262203433,-0.19398866983709895
2018-08-13 14:00:00,5,15,0.001682443867531733,-7.830776005500013
2018-08-13 14:00:00,7,15,0.002296662769845741,-11.639575160086416
2018-08-13 14:00:00,3,20,0.0006423834711104399,0.15280898442349689
2018-08-13 14:00:00,5,20,0.001049281925343763,0.3153116192017822
2018-08-13 14:00:00,7,20,0.0002614196743941089,0.4498853156521505
2018-08-13 14:00:00,3,30,0.0005505531073676043,-0.3514472827271824
2018-08-13 14:00:00,5,30,0.002438088168007299,-3.3678308190904573
2018-08-13 14:00:00,7,30,0.0014136074588422616,0.380317816823176
2018-08-14 14:00:00,3,10,0.00010692231462922937,-1.6419300496247229
2018-08-14 14:00:00,5,10,0.002997960107199143,-16.1885441366876
2018-08-14 14:00:00,7,10,0.012011706926075064,-55.485258580038476
2018-08-14 14:00:00,3,15,0.0010788181773423464,-1.155894243254759
2018-08-14 14:00:00,5,15,0.0005987748134429893,0.48180633027506714
2018-08-14 14:00:00,7,15,0.0021130708272538586,-0.2238479148328263
2018-08-14 14:00:00,3,20,0.002564093890292094,-25.575094666830733
2018-08-14 14:00:00,5,20,0.0016670582679251308,0.3296452892896361
2018-08-14 14:00:00,7,20,0.0008372819918679099,-0.4537016558021967
2018-08-14 14:00:00,3,30,0.0012859892733851869,-0.7940400814766191
2018-08-14 14:00:00,5,30,0.0013905860194151915,0.534875970522334
2018-08-14 14:00:00,7,30,0.0025220790472784194,0.3339925173513181
2018-08-15 14:00:00,3,10,0.0007530782921797,-1.1471897267629805
2018-08-15 14:00:00,5,10,0.0032962290303019583,-7.329184922912031
2018-08-15 14:00:00,7,10,140.99859439931402,-228607.30960261766
2018-08-15 14:00:00,3,15,0.0013842316868064228,-6.26552617998259
2018-08-15 14:00:00,5,15,0.005471550009547272,-29.11241724116484
2018-08-15 14:00:00,7,15,0.0011840816932984551,-1.4252445961606974
2018-08-15 14:00:00,3,20,0.0015867687908763073,-0.03541491365183602
2018-08-15 14:00:00,5,20,0.0010305867586091243,-1.1687002354330365
2018-08-15 14:00:00,7,20,0.002014891669180612,-0.33580261464168015
2018-08-15 14:00:00,3,30,0.0017790993609554083,-2.187253488603906
2018-08-15 14:00:00,5,30,0.0017953541995370337,0.21297174616214798
2018-08-15 14:00:00,7,30,0.002600312946965974,-2.5985946778802456
2018-08-16 14:00:00,3,10,0.0020388062253591647,-10.689318582520952
2018-08-16 14:00:00,5,10,0.001517676133601263,-6.1368981423552125
2018-08-16 14:00:00,7,10,0.00011260671974997978,-5.644261657391082
